2079,Mississippi
34.995694,-90.309297
34.994356,-89.893402
34.994261,-89.883365
34.994193,-89.848488
34.994293,-89.795187
34.995194,-89.741785
34.99521173,-89.72432443
34.995293,-89.644282
34.994755,-89.511153
34.994361,-89.493739
34.993975,-89.486897
34.993754,-89.434954
34.99412278,-89.35268016
34.994729,-89.217433
34.994484,-89.198288
34.993926,-89.156827
34.994307,-89.139136
34.99433,-89.138997
34.994956,-89.02654
34.99494541,-89.01712709
34.994842,-88.925241
34.995868,-88.886979
34.995085,-88.851037
34.99515755,-88.82304873
34.995252,-88.786612
34.996033,-88.469877
34.996052,-88.469801
34.99561,-88.380508
34.99558961,-88.36353086
34.995463,-88.258111
34.995553,-88.253825
34.995634,-88.200064
34.991192,-88.198811
34.974909,-88.187429
34.967466,-88.179973
34.962519,-88.176106
34.955213,-88.172102
34.933456,-88.161594
34.922392,-88.154617
34.914374,-88.146335
34.909631,-88.139721
34.907592,-88.136692
34.902227,-88.125038
34.894095,-88.099999
34.892202,-88.097888
34.811628,-88.10756
34.746303,-88.116418
34.724292,-88.118407
34.62266,-88.134263
34.589215,-88.138719
34.587795,-88.139246
34.581703,-88.139988
34.463214,-88.156292
34.383102,-88.165634
34.380926,-88.16591
34.321054,-88.173632
34.302171,-88.175867
34.293858,-88.176889
34.220952,-88.186667
34.204778,-88.18762
34.190123,-88.190678
34.175351,-88.192128
34.115948,-88.200196
34.08655424,-88.20378406
34.058333,-88.207229
34.029199,-88.210741
33.912875,-88.226428
33.911665,-88.226517
33.911551,-88.226517
33.847203,-88.235492
33.810879,-88.240054
33.79568,-88.243025
33.781673,-88.244142
33.74497368,-88.24893735
33.719568,-88.252257
33.698779,-88.254445
33.69578,-88.254622
33.68286,-88.256131
33.682053,-88.256343
33.594229,-88.267005
33.591989,-88.267148
33.58504,-88.26816
33.576929,-88.269076
33.572894,-88.269532
33.570819,-88.27005
33.534008,-88.274619
33.516463,-88.276805
33.512436,-88.277421
33.39905484,-88.29107825
33.28831795,-88.30441699
33.220923,-88.312535
33.203323,-88.315235
33.184123,-88.317135
33.073125,-88.330934
32.991199,-88.340432
32.92907758,-88.34785003
32.87513,-88.354292
32.747656,-88.368349
32.711825,-88.373338
32.626954,-88.382985
32.626679,-88.383039
32.57812292,-88.38885725
32.485415,-88.399966
32.449885,-88.403789
32.44977,-88.403789
32.380025,-88.4125
32.373922,-88.413819
32.30868,-88.421453
32.250143,-88.428278
32.2276546,-88.43129402
32.172806,-88.43865
32.172078,-88.43871
32.040576,-88.454959
32.039719,-88.455039
31.933173,-88.46866
31.930262,-88.468879
31.893856,-88.473227
31.875153,-88.472642
31.851385,-88.471214
31.850949,-88.471106
31.790722,-88.468669
31.722312,-88.465107
31.6979519,-88.46442698
31.697881,-88.464425
31.624002,-88.459722
31.621652,-88.459478
31.500164,-88.453013
31.481533,-88.451575
31.459448,-88.451045
31.43583474,-88.4495696
31.421277,-88.44866
31.420888,-88.448686
31.355969,-88.445209
31.355855,-88.445182
31.252654,-88.43878
31.246896,-88.43898
31.231252,-88.438211
31.23006,-88.438104
31.114298,-88.432007
31.001123,-88.425807
31.000183,-88.425729
30.99830113,-88.42563615
30.875186,-88.419562
30.866528,-88.41863
30.73559762,-88.4124506
30.731771,-88.41227
30.730395,-88.412209
30.712956,-88.41155
30.706334,-88.411339
30.668731,-88.409571
30.63697,-88.40807
30.631653,-88.407462
30.622736,-88.407484
30.54506,-88.404013
30.543359,-88.403931
30.5331,-88.403547
30.510852,-88.402283
30.369425,-88.395023
30.367689,-88.397236
30.360744,-88.399062
30.354785,-88.397082
30.352493,-88.39415
30.349307,-88.39398
30.344382,-88.401181
30.342115,-88.409927
30.353911,-88.418811
30.354652,-88.433891
30.347753,-88.446495
30.337671,-88.446625
30.329626,-88.45381
30.32002,-88.471875
30.318345,-88.480117
30.321472,-88.504802
30.322393,-88.506226
30.327398,-88.506334
30.340092,-88.522494
30.343299,-88.536214
30.34419,-88.579483
30.358365,-88.596349
30.358933,-88.599249
30.355876,-88.601762
30.353108,-88.613745
30.358713,-88.624523
30.362099,-88.66382
30.35571,-88.679575
30.347302,-88.692164
30.343689,-88.700587
30.342186,-88.714077
30.342671,-88.728893
30.347622,-88.746945
30.365403,-88.771742
30.384907,-88.811615
30.38768,-88.812576
30.391298,-88.810127
30.394698,-88.810227
30.402376,-88.823724
30.409598,-88.841328
30.40526552,-88.84560859
30.392898,-88.857828
30.3753545,-88.85144173
30.3866,-88.880526
30.389172,-88.883789
30.391998,-88.884829
30.393398,-88.89393
30.393798,-88.922031
30.390798,-88.971233
30.383898,-89.016334
30.368097,-89.083237
30.331197,-89.18684
30.322497,-89.220442
30.305491,-89.271833
30.303097,-89.285744
30.303296,-89.291444
30.307596,-89.294444
30.328096,-89.291844
30.333196,-89.287844
30.33198,-89.281564
30.34979,-89.279818
30.365635,-89.292499
30.375408,-89.315067
30.374016,-89.335942
30.37289641,-89.340947
30.370995,-89.349447
30.368795,-89.353248
30.357395,-89.363848
30.352169,-89.366116
30.343573,-89.345934
30.342995,-89.338847
30.337895,-89.332546
30.319296,-89.322345
30.314896,-89.322545
30.302896,-89.329946
30.293196,-89.344746
30.288896,-89.358546
30.284896,-89.365747
30.270396,-89.379547
30.267796,-89.383747
30.25432,-89.419348
30.245391,-89.424624
30.239092,-89.424493
30.223218,-89.430428
30.205098,-89.447465
30.185352,-89.44791
30.174745,-89.461275
30.173943,-89.463595
30.176278,-89.469792
30.191561,-89.475824
30.193751,-89.480214
30.187677,-89.490099
30.183051,-89.503231
30.183076,-89.522814
30.180753,-89.524504
30.188697,-89.527952
30.192197,-89.530452
30.194797,-89.533352
30.195797,-89.538652
30.195397,-89.541453
30.193097,-89.546953
30.191597,-89.549053
30.189197,-89.550853
30.185797,-89.554653
30.182397,-89.562253
30.180297,-89.570154
30.181697,-89.574454
30.186197,-89.580754
30.192096,-89.585754
30.195196,-89.587354
30.200296,-89.588854
30.211796,-89.596655
30.216096,-89.601255
30.217096,-89.607655
30.218096,-89.610655
30.219496,-89.612556
30.223195,-89.615856
30.225595,-89.616956
30.227495,-89.617056
30.235295,-89.615856
30.241495,-89.614056
30.244595,-89.614156
30.247395,-89.616156
30.249895,-89.623856
30.251745,-89.626922
30.256924,-89.631789
30.260137,-89.632225
